year;mean_C_degC;max_C_degC;min_C_degC
6600;-7.390184471396822;-5.187736522415321;-9.592632420386451
6700;-7.390184471402165;-5.1877365224216305;-9.592632420385542
6800;-7.390184471384998;-5.187736522404691;-9.592632420367295
6900;-7.390184471403472;-5.18773652242561;-9.592632420379005
7000;-7.39018447138443;-5.1877365224067375;-9.592632420358768
7100;-7.390184471397674;-5.1877365224193;-9.592632420373377
7200;-7.390184471396367;-5.187736522417879;-9.592632420372354
7300;-7.390184471384657;-5.187736522399462;-9.592632420365248
7400;-7.3901844713950595;-5.1877365224092955;-9.592632420376844
7500;-7.390184471377893;-5.187736522395028;-9.592632420361554
7600;-7.390184471395628;-5.187736522411967;-9.592632420381051
7700;-7.390184471395912;-5.187736522413161;-9.59263242038304
7800;-7.390184471393297;-5.1877365224121945;-9.592632420382529
7900;-7.390184471405178;-5.187736522424814;-9.592632420388554
8000;-7.390184471387272;-5.187736522407079;-9.592632420369512
8100;-7.390184471405462;-5.18773652242777;-9.592632420380994
8200;-7.390184471393866;-5.187736522411569;-9.592632420374855
8300;-7.390184471390228;-5.187736522405544;-9.592632420373434
8400;-7.390184471390853;-5.187736522407363;-9.592632420371501
8500;-7.390184471378632;-5.187736522395028;-9.592632420358541
8600;-7.390184471397163;-5.187736522412877;-9.592632420378834
8700;-7.390184471387499;-5.187736522404919;-9.592632420370705
8800;-7.390184471396822;-5.18773652241191;-9.59263242038719
8900;-7.390184471394377;-5.187736522409239;-9.59263242038486
9000;-7.390184471379882;-5.187736522394914;-9.592632420369512
9100;-7.390184471398584;-5.187736522416003;-9.592632420377413
9200;-7.390184471387897;-5.187736522406624;-9.592632420367579
9300;-7.3901844714059735;-5.187736522423961;-9.592632420387474
9400;-7.390184471403018;-5.187736522420721;-9.592632420384518
9500;-7.39018447138767;-5.18773652240327;-9.592632420370421
9600;-7.390184471392843;-5.187736522409466;-9.592632420373377
9700;-7.390184471375903;-5.187736522392697;-9.592632420355415
9800;-7.3901844713968785;-5.18773652241282;-9.59263242037838
9900;-7.390184471393354;-5.187736522409125;-9.592632420374912
10000;-7.390184471393638;-5.187736522409011;-9.592632420383495
10100;-7.390184471396822;-5.187736522411797;-9.592632420387247
10200;-7.39018447137579;-5.187736522391106;-9.592632420364964
10300;-7.39018447139847;-5.187736522416117;-9.592632420377072
10400;-7.390184471392729;-5.187736522411569;-9.592632420372638
10500;-7.39018447138011;-5.187736522395085;-9.592632420371217
10600;-7.39018447140495;-5.187736522421403;-9.592632420392931
10700;-7.3901844713900005;-5.187736522404066;-9.592632420382472
10800;-7.390184471396822;-5.187736522412877;-9.592632420384803
10900;-7.390184471374198;-5.187736522391788;-9.592632420354903
11000;-7.390184471395457;-5.187736522410944;-9.592632420383836
11100;-7.390184471402108;-5.1877365224223695;-9.592632420372752
11200;-7.390184471415296;-5.1877365224310665;-9.59263242040737
11300;-7.39018447138875;-5.187736522408784;-9.592632420359053
11400;-7.390184471383179;-5.187736522399177;-9.592632420373434
11500;-7.390184471388295;-5.18773652240634;-9.592632420357688
11600;-7.390184471386021;-5.187736522401337;-9.592632420377072
11700;-7.390184471414329;-5.1877365224310665;-9.592632420386394
11800;-7.390184471369935;-5.18773652238508;-9.59263242036036
11900;-7.39018447140819;-5.187736522424473;-9.592632420396455
12000;-7.390184471367718;-5.187736522382295;-9.592632420358655
12100;-7.390184471411715;-5.187736522427258;-9.592632420400946
12200;-7.390184471391592;-5.187736522412706;-9.592632420361099
12300;-7.390184471390569;-5.187736522407533;-9.592632420380255
12400;-7.390184471402449;-5.187736522422654;-9.592632420373263
12500;-7.390184471387897;-5.187736522404236;-9.592632420377981
12600;-7.390184471408531;-5.187736522426576;-9.592632420379061
12700;-7.390184471373743;-5.187736522389798;-9.592632420363259
12800;-7.390184471384259;-5.187736522402304;-9.592632420353482
12900;-7.390184471386817;-5.1877365224020195;-9.592632420378038
13000;-7.3901844714052345;-5.187736522430953;-9.592632420386394
13100;-7.390184471392672;-5.1877365224071355;-9.59263242038503
13200;-7.390184471396367;-5.187736522412877;-9.592632420383893
13300;-7.390184471362829;-5.187736522377463;-9.592632420353368
13400;-7.390184471403472;-5.187736522419186;-9.592632420392135
13500;-7.390184471391649;-5.187736522412592;-9.592632420361156
13600;-7.3901844714186495;-5.1877365224347045;-9.592632420410553
13700;-7.3901844713881815;-5.187736522408727;-9.59263242035803
13800;-7.390184471381701;-5.187736522398154;-9.592632420371501
13900;-7.390184471397902;-5.187736522416117;-9.592632420367636
14000;-7.390184471372777;-5.187736522388889;-9.592632420362406
14100;-7.3901844714183085;-5.18773652243533;-9.592632420390203
14200;-7.390184471369253;-5.187736522384796;-9.592632420359223
14300;-7.39018447140694;-5.187736522423734;-9.59263242039475
14400;-7.390184471379769;-5.1877365223944025;-9.592632420371046
14500;-7.390184471395628;-5.187736522412024;-9.592632420383154
14600;-7.390184471396424;-5.187736522417822;-9.592632420365817
14700;-7.390184471389773;-5.187736522407079;-9.592632420378948
14800;-7.390184471400801;-5.187736522421517;-9.592632420371217
14900;-7.390184471402733;-5.187736522419186;-9.592632420393556
15000;-7.390184471391308;-5.187736522407306;-9.592632420365817
15100;-7.390184471379484;-5.187736522395937;-9.592632420369114
15200;-7.390184471384714;-5.187736522403213;-9.592632420353539
15300;-7.390184471384828;-5.187736522400485;-9.592632420375423
15400;-7.390184471410976;-5.187736522431578;-9.59263242038628
15500;-7.39018447137812;-5.187736522393436;-9.592632420368886
15600;-7.390184471403757;-5.1877365224205505;-9.59263242039151
15700;-7.390184471363398;-5.1877365223784295;-9.592632420353539
15800;-7.390184471410464;-5.187736522426462;-9.59263242039924
15900;-7.390184471387158;-5.187736522408727;-9.592632420355926
16000;-7.390184471411317;-5.18773652242794;-9.592632420402197
16100;-7.39018447139722;-5.187736522417879;-9.592632420367295
16200;-7.3901844713827245;-5.187736522399632;-9.592632420372126
16300;-7.390184471406485;-5.187736522424871;-9.59263242037639
16400;-7.390184471372379;-5.187736522395198;-9.592632420355244
16500;-7.390184471411487;-5.187736522430953;-9.592632420378209
16600;-7.3901844713867035;-5.187736522409807;-9.592632420372638
16700;-7.390184471398413;-5.187736522419982;-9.592632420376503
16800;-7.390184471383407;-5.187736522405999;-9.592632420369682
16900;-7.390184471391365;-5.187736522412479;-9.592632420369455
17000;-7.390184471391251;-5.1877365224187315;-9.592632420358882
17100;-7.390184471393468;-5.187736522413957;-9.59263242037241
17200;-7.390184471388636;-5.187736522415491;-9.592632420356608
17300;-7.390184471401312;-5.1877365224245295;-9.592632420385314
17400;-7.3901844713892615;-5.187736522406681;-9.592632420364225
17500;-7.390184471388409;-5.187736522411342;-9.592632420372013
17600;-7.390184471387897;-5.1877365224085;-9.592632420352345
17700;-7.39018447137579;-5.187736522398495;-9.592632420358939
17800;-7.390184471409668;-5.187736522430441;-9.592632420377868
17900;-7.390184471382668;-5.187736522405714;-9.592632420368261
18000;-7.390184471410976;-5.18773652243209;-9.592632420390089
18100;-7.390184471368286;-5.1877365223911625;-9.592632420353425
18200;-7.390184471395173;-5.187736522416117;-9.592632420373718
18300;-7.390184471390796;-5.187736522418163;-9.592632420358484
18400;-7.390184471400403;-5.187736522424132;-9.592632420383836
18500;-7.390184471404041;-5.187736522430441;-9.592632420373263
18600;-7.390184471383066;-5.187736522406624;-9.592632420365703
18700;-7.390184471393809;-5.187736522411001;-9.59263242036917
18800;-7.390184471378632;-5.1877365224016785;-9.592632420361554
18900;-7.3901844714008575;-5.187736522421005;-9.592632420366272
19000;-7.390184471393468;-5.187736522416799;-9.59263242037946
19100;-7.390184471399607;-5.187736522425894;-9.592632420372922
19200;-7.390184471388125;-5.187736522410944;-9.592632420374287
19300;-7.390184471398754;-5.187736522420096;-9.592632420376901
19400;-7.3901844713790865;-5.187736522404464;-9.592632420359394
19500;-7.39018447140171;-5.1877365224223695;-9.592632420380824
19600;-7.390184471385339;-5.187736522412706;-9.592632420352572
19700;-7.390184471407224;-5.187736522430669;-9.592632420391226
19800;-7.390184471388864;-5.187736522415605;-9.592632420357063
19900;-7.390184471389546;-5.187736522412877;-9.592632420372809
20000;-7.390184471397845;-5.187736522418561;-9.59263242036252
20100;-7.390184471376699;-5.187736522399803;-9.592632420359564
20200;-7.390184471409157;-5.18773652242902;-9.59263242037531
20300;-7.390184471374994;-5.187736522398723;-9.592632420359621
20400;-7.390184471412056;-5.187736522433568;-9.592632420390771
20500;-7.390184471380678;-5.187736522403668;-9.592632420366328
20600;-7.390184471396026;-5.187736522417367;-9.592632420374116
20700;-7.390184471388409;-5.187736522416287;-9.592632420355528
20800;-7.390184471387158;-5.187736522411626;-9.592632420369114
20900;-7.390184471397561;-5.187736522417708;-9.592632420384462
21000;-7.39018447138352;-5.187736522407533;-9.59263242036576
21100;-7.390184471427062;-5.187736522453406;-9.592632420409188
21200;-7.390184471409157;-5.18773652242777;-9.592632420355017
21300;-7.3901844713471405;-5.187736522367345;-9.592632420331313
21400;-7.390184471427517;-5.187736522449086;-9.592632420414304
21500;-7.390184471396367;-5.187736522422313;-9.5926324203773
21600;-7.390184471374312;-5.1877365223973015;-9.592632420342284
21700;-7.390184471378234;-5.187736522398836;-9.592632420368659
21800;-7.390184471397845;-5.187736522419073;-9.592632420383609
21900;-7.390184471361465;-5.187736522387127;-9.592632420340863
22000;-7.390184471392331;-5.187736522413729;-9.592632420362804
22100;-7.390184471431269;-5.187736522460625;-9.59263242038719
22200;-7.390184471379143;-5.187736522399632;-9.592632420364623
22300;-7.390184471371867;-5.187736522396108;-9.592632420353368
22400;-7.390184471415353;-5.187736522441924;-9.592632420396626
22500;-7.390184471395685;-5.187736522414468;-9.592632420340578
22600;-7.390184471355155;-5.187736522375076;-9.592632420340067
22700;-7.390184471420241;-5.187736522441924;-9.592632420406517
22800;-7.390184471396196;-5.187736522422085;-9.592632420377186
22900;-7.390184471392104;-5.187736522414582;-9.592632420361497
23000;-7.3901844713798255;-5.187736522400314;-9.592632420370535
23100;-7.390184471421151;-5.187736522441639;-9.59263242040879
23200;-7.390184471356065;-5.18773652238184;-9.592632420335121
23300;-7.390184471398754;-5.187736522426917;-9.592632420377583
23400;-7.39018447141342;-5.187736522443174;-9.592632420368147
23500;-7.390184471354814;-5.187736522375815;-9.592632420338532
23600;-7.390184471391194;-5.1877365224147525;-9.592632420374173
23700;-7.390184471393013;-5.187736522420153;-9.592632420372695
23800;-7.390184471395457;-5.187736522414184;-9.592632420340408
23900;-7.390184471379484;-5.187736522401167;-9.592632420369057
24000;-7.390184471422572;-5.1877365224441405;-9.592632420409245
24100;-7.39018447139631;-5.187736522422142;-9.59263242037747
24200;-7.390184471383918;-5.187736522406567;-9.5926324203528
24300;-7.390184471394491;-5.187736522420209;-9.592632420374798
24400;-7.390184471394832;-5.187736522415889;-9.59263242038054
24500;-7.390184471362716;-5.187736522388207;-9.592632420342397
24600;-7.3901844714277445;-5.187736522454998;-9.592632420408904
24700;-7.3901844713983;-5.18773652241066;-9.59263242036468
24800;-7.390184471354473;-5.187736522375417;-9.592632420338248
24900;-7.390184471383918;-5.187736522407647;-9.592632420366442
25000;-7.390184471396708;-5.18773652242362;-9.592632420376674
25100;-7.3901844713957985;-5.187736522414411;-9.592632420340806
25200;-7.390184471367547;-5.187736522389457;-9.592632420356267
25300;-7.3901844714284834;-5.187736522449825;-9.592632420415669
25400;-7.390184471357031;-5.18773652238383;-9.592632420335235
25500;-7.390184471394548;-5.187736522416742;-9.592632420364225
25600;-7.390184471431837;-5.187736522462217;-9.59263242038702
25700;-7.390184471389659;-5.187736522410887;-9.592632420375082
25800;-7.390184471383009;-5.187736522407874;-9.592632420364339
25900;-7.390184471416546;-5.187736522444084;-9.592632420397024
26000;-7.390184471403643;-5.1877365224158325;-9.592632420370421
26100;-7.390184471354587;-5.1877365223755305;-9.592632420338532
26200;-7.390184471404211;-5.187736522427315;-9.592632420388384
26300;-7.3901844714070535;-5.1877365224336245;-9.592632420387986
26400;-7.390184471376642;-5.187736522409182;-9.592632420335235
26500;-7.390184471379769;-5.187736522401224;-9.592632420369569
26600;-7.390184471422458;-5.187736522443856;-9.592632420409245
26700;-7.39018447134913;-5.187736522376042;-9.592632420326822
26800;-7.390184471391365;-5.187736522413559;-9.592632420360985
26900;-7.39018447141558;-5.187736522446244;-9.592632420369569
27000;-7.390184471397561;-5.187736522418447;-9.592632420383666
27100;-7.39018447138352;-5.187736522408329;-9.592632420365021
27200;-7.390184471427176;-5.1877365224543155;-9.592632420408506
27300;-7.390184471411942;-5.18773652243118;-9.592632420357177
27400;-7.3901844713467995;-5.1877365223678;-9.592632420330233
27500;-7.390184471422742;-5.1877365224452205;-9.592632420408393
27600;-7.390184471396481;-5.187736522423222;-9.592632420376674
27700;-7.390184471395685;-5.187736522418902;-9.592632420364396
27800;-7.390184471378291;-5.187736522399689;-9.592632420368034
27900;-7.390184471397845;-5.1877365224198115;-9.59263242038287
28000;-7.390184471361238;-5.187736522387695;-9.592632420339953
28100;-7.390184471392274;-5.187736522414411;-9.592632420362008
28200;-7.390184471431041;-5.187736522461307;-9.592632420386337
28300;-7.390184471378973;-5.187736522400257;-9.59263242036377
28400;-7.390184471371811;-5.18773652239679;-9.592632420352459
28500;-7.390184471415353;-5.187736522442719;-9.59263242039583
28600;-7.3901844713957985;-5.187736522415378;-9.592632420339953
28700;-7.390184471384657;-5.187736522406965;-9.592632420373661
28800;-7.390184471420014;-5.187736522442549;-9.592632420405721
28900;-7.3901844713961395;-5.187736522422824;-9.59263242037639
29000;-7.390184471391933;-5.187736522415207;-9.59263242036053
29100;-7.390184471379996;-5.187736522401224;-9.592632420369853
29200;-7.3901844714212075;-5.187736522442435;-9.592632420407995
29300;-7.390184471355894;-5.187736522382465;-9.592632420334269
29400;-7.390184471398811;-5.187736522427713;-9.592632420376901
29500;-7.390184471413363;-5.18773652244397;-9.592632420367352
29600;-7.3901844713547575;-5.187736522376554;-9.592632420337793
29700;-7.390184471391194;-5.187736522415548;-9.592632420373377
29800;-7.39018447139307;-5.187736522420948;-9.592632420371956
29900;-7.390184471395287;-5.1877365224147525;-9.592632420339498
30000;-7.390184471379371;-5.187736522401735;-9.59263242036809
30100;-7.390184471422629;-5.187736522444993;-9.59263242040845
30200;-7.390184471396481;-5.187736522423052;-9.592632420376788
30300;-7.390184471384202;-5.187736522407533;-9.592632420352288
30400;-7.390184471395344;-5.187736522421915;-9.592632420375026
30500;-7.390184471394605;-5.1877365224165715;-9.59263242037963
30600;-7.390184471361408;-5.187736522387695;-9.592632420340294
30700;-7.3901844714277445;-5.18773652245585;-9.592632420408222
30800;-7.390184471398186;-5.187736522411342;-9.592632420363827
30900;-7.390184471354303;-5.187736522376042;-9.592632420337281
31000;-7.3901844713838045;-5.187736522408272;-9.59263242036559
31100;-7.390184471396651;-5.187736522424302;-9.592632420375878
31200;-7.390184471395912;-5.187736522415264;-9.59263242034018
31300;-7.3901844713678315;-5.187736522390367;-9.592632420355756
31400;-7.3901844714295635;-5.187736522451644;-9.592632420416066
31500;-7.390184471356861;-5.187736522384341;-9.592632420334269
31600;-7.390184471392331;-5.187736522415435;-9.592632420361156
31700;-7.390184471432235;-5.187736522463297;-9.592632420386622
31800;-7.390184471398982;-5.187736522420721;-9.592632420384348
31900;-7.390184471382895;-5.1877365224085565;-9.592632420363486
32000;-7.390184471416774;-5.18773652244505;-9.592632420396399
32100;-7.390184471403757;-5.187736522416742;-9.592632420369796
32200;-7.3901844713547575;-5.187736522376383;-9.592632420337907
32300;-7.390184471404439;-5.187736522428281;-9.592632420387815
32400;-7.3901844714070535;-5.1877365224343635;-9.59263242038719
32500;-7.390184471376699;-5.1877365224100345;-9.592632420334553
32600;-7.390184471379882;-5.187736522402133;-9.592632420368886
32700;-7.390184471422515;-5.187736522444709;-9.592632420408506
32800;-7.390184471390285;-5.187736522404236;-9.592632420382927
32900;-7.3901844714063145;-5.187736522438456;-9.592632420380937
33000;-7.390184471373857;-5.187736522384341;-9.592632420331768
33100;-7.390184471410066;-5.187736522418788;-9.592632420408961
33200;-7.390184471403643;-5.187736522416003;-9.592632420398445
33300;-7.390184471388011;-5.187736522401565;-9.59263242037514
33400;-7.390184471416944;-5.187736522434591;-9.592632420389748
33500;-7.390184471383975;-5.187736522392186;-9.592632420382074
33600;-7.39018447138767;-5.187736522399234;-9.592632420382415
33700;-7.390184471390626;-5.1877365224056575;-9.592632420382074
33800;-7.390184471412965;-5.187736522440275;-9.592632420398502
33900;-7.3901844713848845;-5.187736522399234;-9.592632420362008
34000;-7.3901844713696505;-5.187736522380533;-9.592632420364225
34100;-7.39018447139938;-5.187736522413047;-9.592632420392817
34200;-7.390184471392502;-5.187736522424871;-9.592632420366101
34300;-7.39018447137812;-5.187736522388434;-9.592632420336486
34400;-7.390184471407906;-5.187736522416628;-9.592632420406687
34500;-7.390184471383293;-5.187736522396165;-9.592632420376674
34600;-7.390184471368286;-5.187736522382295;-9.592632420353993
34700;-7.390184471404893;-5.187736522422824;-9.592632420376844
34800;-7.3901844714106915;-5.187736522425439;-9.592632420388668
34900;-7.390184471390796;-5.187736522402247;-9.59263242038594
35000;-7.390184471395003;-5.187736522409864;-9.592632420386963
35100;-7.390184471420355;-5.187736522453122;-9.592632420394978
35200;-7.390184471372947;-5.187736522378941;-9.592632420357972
35300;-7.39018447137596;-5.187736522386615;-9.592632420371217
35400;-7.390184471396253;-5.187736522409864;-9.592632420389464
35500;-7.39018447138028;-5.187736522395085;-9.59263242036576
35600;-7.390184471372493;-5.187736522389855;-9.592632420338305
35700;-7.3901844713896025;-5.187736522398723;-9.592632420387076
35800;-7.390184471392445;-5.187736522404975;-9.592632420386622
35900;-7.39018447137272;-5.187736522386558;-9.592632420358882
36000;-7.390184471414273;-5.187736522431862;-9.592632420387076
36100;-7.390184471397561;-5.187736522412592;-9.592632420374628
36200;-7.390184471384657;-5.1877365223962215;-9.59263242037946
36300;-7.390184471404439;-5.187736522418959;-9.592632420397308
36400;-7.390184471415523;-5.18773652244829;-9.592632420389918
36500;-7.390184471372379;-5.187736522378202;-9.592632420357404
36600;-7.390184471378518;-5.187736522389002;-9.592632420374002
36700;-7.390184471412169;-5.1877365224252685;-9.592632420406687
36800;-7.390184471393809;-5.1877365224082155;-9.592632420380369
36900;-7.390184471379314;-5.187736522396506;-9.592632420345751
37000;-7.390184471403927;-5.187736522412536;-9.592632420402595
37100;-7.3901844713725495;-5.187736522385535;-9.592632420365305
37200;-7.390184471379541;-5.1877365223958805;-9.592632420369341
37300;-7.390184471410237;-5.18773652242777;-9.592632420382756
37400;-7.390184471398641;-5.187736522413502;-9.592632420375878
37500;-7.390184471396196;-5.187736522407363;-9.592632420392022
37600;-7.390184471375278;-5.18773652239048;-9.592632420365874
37700;-7.390184471405064;-5.187736522438058;-9.592632420378663
37800;-7.390184471386931;-5.187736522397927;-9.592632420344955
37900;-7.390184471388693;-5.187736522398836;-9.592632420385087
38000;-7.390184471413079;-5.1877365224260075;-9.592632420407767
38100;-7.390184471385055;-5.187736522399689;-9.59263242037116
38200;-7.390184471393638;-5.187736522410319;-9.592632420361099
38300;-7.390184471397674;-5.1877365224063965;-9.592632420395944
38400;-7.390184471374653;-5.1877365223875245;-9.592632420367693
38500;-7.3901844713968785;-5.187736522412649;-9.5926324203881
38600;-7.390184471390057;-5.187736522418788;-9.59263242037298
38700;-7.390184471382611;-5.187736522397927;-9.592632420358711
38800;-7.390184471365103;-5.187736522376952;-9.592632420358541
38900;-7.390184471390455;-5.187736522405203;-9.592632420382358
39000;-7.3901844714063145;-5.187736522439252;-9.592632420380255
39100;-7.390184471373743;-5.187736522385023;-9.592632420330915
39200;-7.390184471409839;-5.187736522419357;-9.592632420407995
39300;-7.390184471403529;-5.187736522416742;-9.592632420397592
39400;-7.3901844713881815;-5.187736522402588;-9.592632420374514
39500;-7.390184471417001;-5.1877365224354435;-9.592632420389066
39600;-7.390184471384089;-5.187736522393038;-9.592632420381392
39700;-7.390184471387329;-5.187736522399746;-9.592632420381449
39800;-7.390184471388636;-5.187736522404521;-9.592632420379232
39900;-7.3901844714128515;-5.1877365224409;-9.59263242039765
40000;-7.390184471384771;-5.187736522399916;-9.592632420361156
40100;-7.390184471369537;-5.187736522381272;-9.592632420363486
40200;-7.390184471395571;-5.1877365224100345;-9.592632420387872
40300;-7.390184471392274;-5.187736522425439;-9.592632420365135
40400;-7.390184471378291;-5.1877365223893435;-9.592632420335804
40500;-7.390184471407963;-5.187736522417424;-9.592632420405948
40600;-7.390184471383293;-5.1877365223969605;-9.592632420375935
40700;-7.3901844713684;-5.187736522383261;-9.592632420353368
40800;-7.39018447140478;-5.1877365224234495;-9.592632420375935
40900;-7.390184471410748;-5.187736522426292;-9.592632420387986
41000;-7.390184471390569;-5.1877365224027585;-9.592632420384916
41100;-7.3901844713950595;-5.187736522410717;-9.59263242038628
41200;-7.390184471414784;-5.187736522448461;-9.59263242038827
41300;-7.39018447137272;-5.187736522379396;-9.59263242035695
41400;-7.390184471376017;-5.187736522387468;-9.592632420370478
41500;-7.390184471396026;-5.187736522410432;-9.592632420388554
41600;-7.390184471407224;-5.187736522422085;-9.592632420393954
41700;-7.39018447137272;-5.187736522390878;-9.59263242033768
41800;-7.390184471403529;-5.187736522414582;-9.59263242039981
41900;-7.390184471364421;-5.187736522387581;-9.592632420301356
42000;-7.390184471422685;-5.187736522440332;-9.592632420413338
42100;-7.390184471415353;-5.187736522421346;-9.592632420417203
42200;-7.3901844713780065;-5.1877365224038385;-9.5926324203582
42300;-7.390184471432065;-5.187736522444652;-9.592632420428117
42400;-7.390184471358452;-5.187736522376042;-9.59263242031625
42500;-7.390184471399095;-5.187736522419641;-9.592632420385655
42600;-7.390184471383577;-5.187736522392697;-9.592632420380653
42700;-7.390184471423083;-5.187736522480066;-9.59263242037298
42800;-7.390184471356747;-5.1877365223737115;-9.592632420344785
42900;-7.390184471435134;-5.187736522438115;-9.59263242044085
43000;-7.390184471368286;-5.187736522391958;-9.592632420350128
43100;-7.390184471403757;-5.187736522414639;-9.592632420400093
43200;-7.3901844714135905;-5.187736522440105;-9.592632420359735
43300;-7.390184471381474;-5.18773652240003;-9.592632420369
43400;-7.390184471422515;-5.187736522428281;-9.592632420425048
43500;-7.390184471374653;-5.187736522400485;-9.592632420354619
43600;-7.390184471433827;-5.187736522446357;-9.592632420430164
43700;-7.390184471344412;-5.187736522344892;-9.592632420318637
43800;-7.3901844714145;-5.187736522434477;-9.592632420402197
43900;-7.39018447137596;-5.187736522385194;-9.592632420372524
44000;-7.390184471426835;-5.187736522483647;-9.592632420377072
44100;-7.390184471384657;-5.187736522400769;-9.592632420374855
44200;-7.390184471362829;-5.187736522367743;-9.592632420363145
44300;-7.390184471403927;-5.187736522426519;-9.592632420388611
44400;-7.390184471342707;-5.187736522355124;-9.592632420334382
44500;-7.390184471443831;-5.1877365224695495;-9.59263242039242
44600;-7.390184471380792;-5.187736522399291;-9.592632420368432
44700;-7.390184471398129;-5.187736522404407;-9.592632420398843
44800;-7.390184471382497;-5.187736522408045;-9.592632420363259
44900;-7.39018447142962;-5.187736522442094;-9.592632420425673
45000;-7.3901844713435025;-5.187736522343926;-9.59263242031767
45100;-7.390184471414898;-5.187736522434818;-9.592632420402822
45200;-7.39018447137579;-5.1877365223849665;-9.59263242037241
45300;-7.390184471370901;-5.18773652239355;-9.59263242034234
45400;-7.390184471400573;-5.187736522416117;-9.592632420392079
45500;-7.3901844713547575;-5.187736522359785;-9.592632420354562
45600;-7.39018447140819;-5.187736522430612;-9.592632420393272
45700;-7.390184471349301;-5.18773652236149;-9.592632420341545
45800;-7.390184471440477;-5.187736522466253;-9.592632420388895
45900;-7.3901844713638525;-5.18773652238275;-9.592632420350185
46000;-7.390184471406883;-5.18773652241282;-9.592632420408279
46100;-7.39018447138244;-5.187736522407874;-9.592632420363259
