year,mean_C_degC,max_C_degC,min_C_degC
3400,-3.3655971090034313,-1.12341698871802,-5.6077861076805675
3500,-3.3655972569542314,-1.126879597005086,-5.604323939550909
3600,-3.3655974031170786,-1.1304292350407081,-5.6007747316000405
3700,-3.365597547317691,-1.134063828487399,-5.597140557578484
3800,-3.36559768937974,-1.1377811863865759,-5.593423607864736
3900,-3.365597829122919,-1.1415790021331418,-5.5896261884776095
4000,-3.3655979663718654,-1.1454548545948455,-5.585750719982798
4100,-3.3655981009522407,-1.1494062093544812,-5.58179973623794
4200,-3.3655982326970957,-1.1534304201161945,-5.577775882995411
4300,-3.36559836142834,-1.1575247301938703,-5.573681916382839
4400,-3.3655984869736244,-1.1616862742071135,-5.569520701242595
4500,-3.365598609156507,-1.1659120798551044,-5.565295209329008
4600,-3.3655987278143584,-1.170199069870307,-5.56100851740149
4700,-3.365598842781935,-1.1745440640742117,-5.556663805139863
4800,-3.365598953892743,-1.178943781563646,-5.552264352943553
4900,-3.3655990609847777,-1.1833948430435726,-5.547813539623405
5000,-3.36559916389632,-1.1878937732960253,-5.543314839922459
5100,-3.3655992624617284,-1.1924370037456242,-5.538771821936166
5200,-3.365599356540656,-1.1970208752075564,-5.534188144431823
5300,-3.3655994459660974,-1.201641640677849,-5.529567553966558
5400,-3.365599530612542,-1.2062954683364069,-5.524913881971145
5500,-3.365599610308493,-1.210978444561647,-5.520231041615773
5600,-3.3655996849169014,-1.215686577185295,-5.515523024704521
5700,-3.3655997543231706,-1.2204157988040834,-5.510793898310681
5800,-3.3655998183464817,-1.225161970093552,-5.506047801323234
5900,-3.3655998769168036,-1.2299208835304398,-5.5012889410504044
6000,-3.365599929855705,-1.2346882668012427,-5.496521589383235
6100,-3.3655999770687686,-1.2394597867219659,-5.491750079265103
6200,-3.3656000184420236,-1.2442310530016698,-5.48697880071893
6300,-3.3656000538326225,-1.2489976221285133,-5.482212196940964
6400,-3.365600083191339,-1.2537550015307488,-5.477454760374826
6500,-3.3656001063562258,-1.2584986534982363,-5.472711028400795
6600,-3.365600123273964,-1.263223999583488,-5.467985579359436
6700,-3.3656001338302417,-1.267926424721452,-5.463283028086323
6800,-3.365600137923991,-1.272601281658524,-5.45860802166743
6900,-3.3656001355299168,-1.277243895446361,-5.453965235024839
7000,-3.365600126505683,-1.2818495677385044,-5.44935936626905
7100,-3.365600110848618,-1.286413581620991,-5.444795132361435
7200,-3.365600088452368,-1.2909312059867375,-5.4402772642586115
7300,-3.365600059266683,-1.29539770036331,-5.435810502407605
7400,-3.365600023271327,-1.2998083196419543,-5.431399591967647
7500,-3.3655999803782493,-1.3041583187215338,-5.4270492779634765
7600,-3.3655999306076296,-1.3084429575080776,-5.422764300630888
7700,-3.3655998738830135,-1.3126575055778744,-5.418549390366593
7800,-3.3655998101936007,-1.3167972472048177,-5.414409263005041
7900,-3.3655997395413237,-1.3208574862230194,-5.410348614849283
8000,-3.3655996618721815,-1.324833550887206,-5.406372117702972
8100,-3.3655995772495544,-1.3287207989953913,-5.402484414050548
8200,-3.3655994856131315,-1.3325146225910203,-5.3986901119112645
8300,-3.365599387012878,-1.3362104531885848,-5.394993780050129
8400,-3.3655992814618116,-1.3398037665635343,-5.391399942914234
8500,-3.365599168971414,-1.343290087749665,-5.387913075700681
8600,-3.3655990496139907,-1.3466649960602695,-5.384537599458952
8700,-3.3655989233770356,-1.3499241298739548,-5.381277876013087
8800,-3.3655987903507025,-1.3530631917204232,-5.378138203249932
8900,-3.3655986505615942,-1.3560779530247942,-5.3751228100395565
9000,-3.365598504072409,-1.3589642590399649,-5.372235851514745
9100,-3.3655983509924567,-1.3617180336893284,-5.369481404231124
9200,-3.3655981913423147,-1.364335284194567,-5.3668634612999995
9300,-3.365598025257725,-1.3668121060191538,-5.364385927803937
9400,-3.36559785278547,-1.3691446873397126,-5.362052615953928
9500,-3.365597674029516,-1.3713293138009135,-5.359867240615699
9600,-3.365597489127424,-1.3733623730576596,-5.3578334147210285
9700,-3.3655972981500213,-1.3752403591469147,-5.3559546446941795
9800,-3.365597101273181,-1.3769598770826406,-5.354234326200924
9900,-3.3655968985636378,-1.3785176469724547,-5.352675739600556
10000,-3.3655966901831107,-1.3799105084670487,-5.351282045914786
10100,-3.365596476267001,-1.3811354248034036,-5.35005628251281
10200,-3.3655962569397957,-1.3821894868866025,-5.349001359100214
10300,-3.3655960324136345,-1.3830699173545327,-5.348120053820651
10400,-3.3655958027839574,-1.3837740742357028,-5.347415009220924
10500,-3.3655955682356193,-1.384299454913446,-5.346888728655983
10600,-3.3655953289797367,-1.3846436997203,-5.346543572585176
10700,-3.3655950851240846,-1.3848045953051837,-5.346381754968945
10800,-3.3655948369095086,-1.3847800783024695,-5.346405340038416
10900,-3.36559458447789,-1.3845682383608278,-5.3466162388236285
11000,-3.3655943280924134,-1.3841673215134733,-5.347016206228716
11100,-3.365594067899167,-1.383575732969689,-5.347606837713215
11200,-3.3655938041263767,-1.382792040158904,-5.348389566751564
11300,-3.365593536940935,-1.381814975360328,-5.3493656617494025
11400,-3.365593266615008,-1.3806434384077306,-5.35053622388898
11500,-3.3655929933595985,-1.3792764990194541,-5.351902184226276
11600,-3.3655927173863915,-1.3777133990826087,-5.353464301776455
11700,-3.3655924389573215,-1.375953554887701,-5.355223161122979
11800,-3.365592158215975,-1.3739965588846985,-5.357179170583322
11900,-3.3655918755392236,-1.3718421818715,-5.359332560484745
12000,-3.3655915910255203,-1.3694903741074427,-5.361683381199327
12100,-3.3655913050663457,-1.366941267367224,-5.364231502150574
12200,-3.3655910177798205,-1.364195175675036,-5.366976609955714
12300,-3.365590729490634,-1.3612525968999876,-5.369918207850333
12400,-3.3655904404511716,-1.3581142134697188,-5.373055614270186
12500,-3.365590150881985,-1.354780893140969,-5.37638796236763
12600,-3.3655898611012844,-1.3512536897782184,-5.37991419926675
12700,-3.365589571288524,-1.3475338434884634,-5.383633085687563
12800,-3.3655892818002826,-1.343622781215231,-5.387543195739795
12900,-3.3655889928564307,-1.3395221164407758,-5.391642916846251
13000,-3.365588704744482,-1.3352336493031771,-5.395930449791251
13100,-3.3655884176944255,-1.3307593660851467,-5.400403809156842
13200,-3.3655881320157164,-1.3261014389485126,-5.405060823786755
13300,-3.365587847933,-1.3212622249835704,-5.409899137425896
13400,-3.3655875658178047,-1.3162442656239932,-5.414916209754324
13500,-3.3655872858305997,-1.3110502852010768,-5.420109317120534
13600,-3.365587008319892,-1.3056831900843804,-5.425475554255286
13700,-3.365586733474345,-1.3001460669373728,-5.43101183516751
13800,-3.3655864616335407,-1.294442181339491,-5.436714895368141
13900,-3.365586193073682,-1.2885749758295901,-5.4425812931494875
14000,-3.3655859279948004,-1.2825480678375243,-5.448607411878129
14100,-3.365585666778088,-1.2763652478051881,-5.454789462134784
14200,-3.365585409527853,-1.2700304763362738,-5.461123483901304
14300,-3.3655851566792307,-1.2635478822762707,-5.467605349461735
14400,-3.3655849083526164,-1.2569217593327835,-5.474230765664004
14500,-3.3655846649041337,-1.2501565637323324,-5.480995277275099
14600,-3.365584426541375,-1.243256910747391,-5.4878942697060324
14700,-3.3655841935171793,-1.2362275716272961,-5.494922972517145
14800,-3.3655839661112736,-1.2290734701926453,-5.5020764626441405
14900,-3.365583744538526,-1.221799679094147,-5.509349668171524
15000,-3.365583529042908,-1.2144114162011874,-5.516737371885938
15100,-3.3655833198679375,-1.2069140406020438,-5.524234215468653
15200,-3.365583117271001,-1.1993130485585084,-5.531834703317713
15300,-3.365582921452983,-1.1916140691739088,-5.539533206995429
15400,-3.365582732677751,-1.183822860147643,-5.547323969449224
15500,-3.3655825510730324,-1.175945302978846,-5.555201109652444
15600,-3.3655823769714175,-1.167987398671869,-5.563158627392966
15700,-3.3655822104561253,-1.1599552623972613,-5.5711904078222005
15800,-3.3655820518837345,-1.1518551190697508,-5.579290226866249
15900,-3.365581901293865,-1.1436932976385492,-5.587451755757627
16000,-3.3655817589908565,-1.1354762264129477,-5.5956685669433455
16100,-3.3655816250779367,-1.127210427284524,-5.6039341387613035
16200,-3.365581499764403,-1.1189025104794155,-5.612241861542827
16300,-3.3655813832650097,-1.1105591689297967,-5.620585042779794
16400,-3.3655812756401247,-1.1021871723490335,-5.628956912991669
16500,-3.36558117718306,-1.0937933618176885,-5.637350631642789
16600,-3.36558108789842,-1.0853846433784042,-5.645759292794196
16700,-3.3655810080315405,-1.0769679824956029,-5.654175931396082
16800,-3.365580937649554,-1.0685503975999495,-5.662593529190303
16900,-3.3655808769278224,-1.0601389541368462,-5.6710050210124905
17000,-3.3655808259495643,-1.0517407581530733,-5.679403300961837
17100,-3.36558078483705,-1.0433629500353732,-5.687781228839697
17200,-3.3655807536766815,-1.0350126981160201,-5.696131636392522
17300,-3.365580732588967,-1.0266971921940922,-5.70444733399836
17400,-3.365580721608069,-1.0184236369742052,-5.7127211168694885
17500,-3.365580720845685,-1.0101992456427524,-5.720945771979871
17600,-3.365580730357749,-1.002031233102059,-5.729114084335492
17700,-3.3655807501810955,-0.9939268094233285,-5.73721884386913
17800,-3.365580780431685,-0.985893173230636,-5.745252851938233
17900,-3.365580821023343,-0.9779375047710914,-5.75320892802074
18000,-3.3655808721129574,-0.9700669596056741,-5.761079916604388
18100,-3.365580933581043,-0.962288661432865,-5.7688586935882995
18200,-3.36558100558824,-0.9546096958742964,-5.776538173412291
18300,-3.3655810880237027,-0.9470371032536491,-5.7841113153126
18400,-3.365581180926199,-0.9395778722645218,-5.791571130432942
18500,-3.3655812842548016,-0.9322389331181853,-5.798910688168803
18600,-3.365581397958181,-0.9250271508825563,-5.806123123116663
18700,-3.365581522056914,-0.9179493189891446,-5.813201641540729
18800,-3.365581656441634,-0.9110121524142869,-5.820139527991955
18900,-3.365581801118708,-0.9042222813402532,-5.8269301519117676
19000,-3.3655819559491533,-0.897586244459319,-5.83356697408027
19100,-3.3655821209001715,-0.8911104827102463,-5.840043553059161
19200,-3.365582295850743,-0.8848013327481681,-5.846353551648917
19300,-3.365582480744763,-0.878665020778385,-5.852490743116789
19400,-3.3655826754196028,-0.872707656138175,-5.8584490174532675
19500,-3.3655828798384277,-0.8669352253634202,-5.864222387621965
19600,-3.3655830937835844,-0.8613535858648333,-5.8698049953832765
19700,-3.3655833172080634,-0.855968460235772,-5.875191117650502
19800,-3.3655835498788633,-0.8507854301154794,-5.880375171840512
19900,-3.3655837917052054,-0.8458099306643589,-5.885351722227597
20000,-3.3655840425157635,-0.8410472447785651,-5.890115485059084
20100,-3.3655843020950442,-0.8365024975489632,-5.894661334438808
20200,-3.3655845703556793,-0.8321806510223269,-5.898984307584328
20300,-3.3655848469746275,-0.8280864986201664,-5.903079610045381
20400,-3.365585131907835,-0.8242246604448837,-5.906942621063763
20500,-3.3655854247933235,-0.8205995777594239,-5.910568898213683
20600,-3.365585725543724,-0.8172155086880366,-5.913954182656482
20700,-3.3655860338632806,-0.8140765230641591,-5.917094403486203
20800,-3.365586349548437,-0.811186498168297,-5.919985682514664
20900,-3.3655866724192833,-0.8085491143284003,-5.922624338502885
21000,-3.3655870020715497,-0.8061678504512884,-5.925006891227156
21100,-3.365587338380635,-0.8040459804522584,-5.9271300659834765
21200,-3.3655876810217364,-0.8021865689784136,-5.928990796893913
21300,-3.365588029768901,-0.8005924680271619,-5.9305862311161945
21400,-3.3655883845128187,-0.7992663134256759,-5.931913731932241
21500,-3.3655887446238353,-0.7982105209475776,-5.932970881790595
21600,-3.3655891099534188,-0.7974272841628363,-5.933755486263124
21700,-3.3655894802971034,-0.7969185710389297,-5.934265576481437
21800,-3.3655898553903967,-0.7966861211977516,-5.934499411674096
21900,-3.3655902348133395,-0.7967314433105912,-5.934455481808698
22000,-3.3655906183398656,-0.7970558131451071,-5.934132510095708
22100,-3.365591005554961,-0.7976602711450482,-5.9335294547273065
22200,-3.3655913960914177,-0.7985456206733943,-5.932645511066937
22300,-3.3655917898387884,-0.7997124267230333,-5.931480113300495
22400,-3.36559218647227,-0.8011610138422611,-5.930032935700808
22500,-3.3655925854644693,-0.8028914649961507,-5.928303893650195
22600,-3.36559298648541,-0.804903620988398,-5.926293145284546
22700,-3.365593389381786,-0.8071970795783727,-5.9240010918473445
22800,-3.365593793656842,-0.8097711944604384,-5.9214283781501535
22900,-3.3655941991097507,-0.8126250755380511,-5.918575893339664
23000,-3.365594605316403,-0.8157575883267896,-5.915444770578858
23100,-3.3655950119331806,-0.8191673543586262,-5.912036387055025
23200,-3.3655954184423535,-0.8228527512764572,-5.90835236359419
23300,-3.3655958248106685,-0.8268119140432191,-5.904394564649579
23400,-3.3655962305683147,-0.8310427348767462,-5.900165096526791
23500,-3.365596635284703,-0.8355428647017789,-5.895666307012618
23600,-3.3655970387192156,-0.8403097146220944,-5.890900783961513
23700,-3.3655974403686173,-0.845340456883207,-5.885871353652362
23800,-3.3655978399735886,-0.8506320271087588,-5.880581079413446
23900,-3.3655982372251287,-0.856181126008039,-5.875033259602105
24000,-3.3655986318505597,-0.8619842215218227,-5.869231425110968
24100,-3.365599023281561,-0.8680375509503051,-5.8631793371195045
24200,-3.3655994112264125,-0.8743371240842066,-5.856880984789257
24300,-3.3655997953985093,-0.8808787257977428,-5.8503405822986565
24400,-3.365600175482996,-0.8876579189973199,-5.84356256563666
24500,-3.365600551134264,-0.8946700479479546,-5.836551589457713
24600,-3.3656009220867986,-0.9019102417705085,-5.829312523726685
24700,-3.365601287745676,-0.9093734177479291,-5.821850449545082
24800,-3.3656016478871607,-0.9170542859674242,-5.814170656111514
24900,-3.365602002348112,-0.924947352944173,-5.80627863613455
25000,-3.365602350755296,-0.9330469257669165,-5.798180081463386
25100,-3.3656026927370135,-0.9403999654190329,-5.790822690520372
25200,-3.3656030279035463,-0.947839702942872,-5.78338403945213
25300,-3.3656033560684477,-0.9554940320426226,-5.7757307697800115
25400,-3.365603676745309,-0.9633574333042247,-5.7678683995723645
25500,-3.36560398996329,-0.9714241924270937,-5.759802642805141
25600,-3.3656042952914618,-0.9796884038705684,-5.751539403849165
25700,-3.3656045922858766,-0.988143975799062,-5.743084773224496
25800,-3.365604880758326,-0.9967846355872894,-5.734445022889872
25900,-3.365605160486382,-1.0056039343550083,-5.725626600940473
26000,-3.3656054311986168,-1.014595252344634,-5.716636126282651
26100,-3.365605692641111,-1.0237518043325622,-5.707480383312088
26200,-3.3656059446473705,-1.0330666453729123,-5.69816631637724
26300,-3.365606186765717,-1.042532676167525,-5.688701023590113
26400,-3.3656064188020878,-1.052142649497739,-5.679091751507087
26500,-3.365606640681051,-1.0618891761649252,-5.669345888976579
26600,-3.3656068522226406,-1.0717647309302833,-5.65947096058693
26700,-3.365607053002293,-1.081761658821506,-5.649474620269359
26800,-3.3656072429934625,-1.0918721821510076,-5.6393646454448
26900,-3.3656074218696403,-1.102088406551502,-5.6291489296938835
27000,-3.3656075894983815,-1.1124023279502353,-5.6188354765697
27100,-3.3656077458020377,-1.1228058396106917,-5.6084323925459785
27200,-3.3656078906529387,-1.1332907387223372,-5.5979478800246625
27300,-3.365608023707921,-1.1438487334200431,-5.587390230049721
27400,-3.365608144797932,-1.154471450212327,-5.576767815695916
27500,-3.3656082540510397,-1.165150441477067,-5.5660890847221935
27600,-3.3656083511667703,-1.1758771919732567,-5.555362551692724
27700,-3.3656084361611533,-1.1866431269941131,-5.544596791271715
27800,-3.365608508819662,-1.1974396193369898,-5.53380043024049
27900,-3.3656085690629425,-1.2082579970696656,-5.522982140284398
28000,-3.365608616745078,-1.2190895510896098,-5.512150630232441
28100,-3.365608652004255,-1.2299255429613254,-5.501314638780968
28200,-3.365608674748728,-1.240757212206006,-5.490482926298512
28300,-3.3656086847819893,-1.2515757838979766,-5.47966426727902
28400,-3.3656086821264353,-1.262372477038241,-5.468867442869168
28500,-3.3656086667821796,-1.2731385118266303,-5.458101232931256
28600,-3.3656086386953916,-1.2838651174988058,-5.4473744081983
28700,-3.3656085979825434,-1.2945435402203316,-5.436695722873253
28800,-3.36560854466245,-1.3051650506998271,-5.426073906360841
28900,-3.3656084785704365,-1.3157209517967203,-5.41551765563338
29000,-3.36560839979785,-1.3262025866815748,-5.405035627836412
29100,-3.3656083084241004,-1.3366013463399327,-5.39463643236212
29200,-3.3656082046352367,-1.3469086772248033,-5.3843286232566925
29300,-3.3656080883296795,-1.357116088687576,-5.374120691187784
29400,-3.3656079597133726,-1.3672151610271612,-5.364021056484546
29500,-3.3656078187047456,-1.3771975525245352,-5.35403806094007
29600,-3.3656076654058893,-1.3870550072372225,-5.3441799609235545
29700,-3.3656075001497925,-1.3967793626586626,-5.334454919896132
29800,-3.36560732297238,-1.4063625563647406,-5.3248710006203055
29900,-3.365607133956985,-1.415796633672528,-5.3154361582246565
30000,-3.3656069331751723,-1.4250737546690857,-5.3061582331022805
30100,-3.3656067208647187,-1.434186201559612,-5.297044943805645
30200,-3.3656064971473825,-1.4431263852632128,-5.288103880012329
30300,-3.3656062623173852,-1.4518868525584026,-5.2793424958661035
30400,-3.36560601652144,-1.4604602925438144,-5.270768102953184
30500,-3.365605759852542,-1.468839543196907,-5.262387863821175
30600,-3.3656054924736623,-1.4770175981944362,-5.254208785510002
30700,-3.365605214786058,-1.4849876132464601,-5.246237713520031
30800,-3.3656049269075083,-1.4927429118651503,-5.238481324983411
30900,-3.3656046291208668,-1.5002769917986711,-5.23094612312525
31000,-3.365604321662431,-1.5075835307761167,-5.223638431133395
31100,-3.365604004670331,-1.514215078709924,-5.216999919828538
31200,-3.3656036784440744,-1.5198778445923722,-5.2113357979251305
31300,-3.3656033433283596,-1.5252670492843095,-5.205945213757445
31400,-3.365602999695568,-1.5303780861285645,-5.20083277520439
31500,-3.365602647578214,-1.5352065789905396,-5.196002859103999
31600,-3.3656022874004634,-1.53974838698241,-5.191459607790421
31700,-3.3656019194042983,-1.543999607783519,-5.187206924677582
31800,-3.3656015439074167,-1.5479565814117109,-5.183248471023262
31900,-3.365601161326765,-1.5516158937337536,-5.179587662359779
32000,-3.365600771961738,-1.5549743793499147,-5.176227665332931
32100,-3.365600375979909,-1.5580291245075841,-5.173171394611927
32200,-3.3655999737151774,-1.56077747022033,-5.1704215105388585
32300,-3.3655995656856703,-1.5632170146243993,-5.1679804165679
32400,-3.3655991521700344,-1.565345614900366,-5.165850256715316
32500,-3.3655987335014856,-1.5671613895608516,-5.164032913743483
32600,-3.365598310007215,-1.5686627201278611,-5.162530007445582
32700,-3.365597882011002,-1.5698482527540136,-5.161342892884591
32800,-3.365597449837935,-1.5707168994331937,-5.160472659339177
32900,-3.3655970140170552,-1.5712678393360306,-5.159920129319573
33000,-3.3655965748497465,-1.571500519071492,-5.159685857388979
33100,-3.3655961327150976,-1.5714146537445117,-5.159770129905496
33200,-3.365595687845939,-1.5710102268789683,-5.160172964310391
33300,-3.3655952406728034,-1.570287490922567,-5.160894109635137
33400,-3.3655947916958553,-1.5692469669403977,-5.161933046405522
33500,-3.3655943412369425,-1.56788944392963,-5.163288986874591
33600,-3.3655938896966404,-1.5662159784907317,-5.164960875796112
33700,-3.3655934373539935,-1.5642278936183516,-5.166947391303438
33800,-3.365592984612192,-1.5619267778938593,-5.169246946193368
33900,-3.3655925318647064,-1.5593144838897501,-5.171857689194667
34000,-3.365592079601754,-1.556393126737646,-5.174777506759426
34100,-3.365591628200889,-1.5531650819827405,-5.178004024596362
34200,-3.365591177887893,-1.54963298346388,-5.181534609849848
34300,-3.365590729050723,-1.5457997212279793,-5.185366373735917
34400,-3.3655902821587347,-1.5416684390340265,-5.189496174027624
34500,-3.3655898375878337,-1.5372425312027076,-5.193920617554625
34600,-3.36558939575292,-1.5325256397916291,-5.198636063598997
34700,-3.365588956987665,-1.5275216512361567,-5.2036386268728165
34800,-3.3655885215423496,-1.5222346928088655,-5.20892418106655
34900,-3.3655880898216424,-1.5166691292205314,-5.2144883627263425
35000,-3.365587662311782,-1.5108295586023246,-5.220326575097602
35100,-3.3655872393932214,-1.5047208081910526,-5.2264339921381975
35200,-3.3655868212700284,-1.4983479298848579,-5.2328055627487515
35300,-3.365586408339425,-1.4917161962252408,-5.239436015612398
35400,-3.365586000918711,-1.4848310951941812,-5.246319863723272
35500,-3.365585599384417,-1.4776983255475784,-5.253451409430511
35600,-3.3655852041601406,-1.4703237916392027,-5.260824749577921
35700,-3.36558481554124,-1.4627135979408195,-5.2684337806541635
35800,-3.3655844337451413,-1.4548740436508751,-5.276272204161614
35900,-3.365584059061632,-1.4468116171094039,-5.284333532646258
36000,-3.3655836919405715,-1.4385329901198247,-5.29261109548429
36100,-3.365583332646395,-1.430045011567529,-5.301098044597666
36200,-3.3655829815132847,-1.421354701556652,-5.309787360796179
36300,-3.365582638785156,-1.4124692449462373,-5.318671859919789
36400,-3.3655823046572664,-1.4033959849262487,-5.3277441993927255
36500,-3.365581979407466,-1.394142416509169,-5.336996884937037
36600,-3.3655816634779967,-1.3847161800618437,-5.34642227728591
36700,-3.365581357109079,-1.3751250538764452,-5.356012598750908
36800,-3.3655810604251997,-1.3653769474221917,-5.365759940254577
36900,-3.365580773642364,-1.355479894434609,-5.375656268618229
37000,-3.365580497045187,-1.3454420456822618,-5.385693433793961
37100,-3.365580230846831,-1.3352716615885925,-5.395863175808017
37200,-3.3655799753859696,-1.324977104970742,-5.406157132612691
37300,-3.3655797308064734,-1.3145668333067988,-5.416566847052934
37400,-3.3655794971602404,-1.3040493912684497,-5.4270837746249185
37500,-3.3655792746723705,-1.2934334033656683,-5.4376992912754645
37600,-3.3655790635561402,-1.2827275660912392,-5.448404700908213
37700,-3.365578864097131,-1.2719406402377444,-5.4591912432919685
37800,-3.365578676343034,-1.2610814427464447,-5.470050101499453
37900,-3.3655785004141876,-1.250158839353162,-5.480972410085656
38000,-3.3655783364077365,-1.2391817364261328,-5.491949262691264
38100,-3.365578184427875,-1.2281590731984124,-5.502971720224707
38200,-3.365578044736708,-1.2170998139816902,-5.514030818778508
38300,-3.365577917409553,-1.2060129398705044,-5.525117577323215
38400,-3.365577802428845,-1.1949074409549212,-5.536223005523425
38500,-3.3655776998967326,-1.1837923085246302,-5.54733811215101
38600,-3.365577609824527,-1.1726765269960993,-5.5584539126302275
38700,-3.3655775323725834,-1.161569066169477,-5.569561437250286
38800,-3.36557746761099,-1.150478873219413,-5.580651738814538
38900,-3.365577415567998,-1.1394148647962083,-5.591715900445877
39000,-3.3655773761418004,-1.1283859191743204,-5.602745043427603
39100,-3.365577349305511,-1.1174008686047046,-5.613730335144851
39200,-3.365577335238072,-1.106468491931139,-5.624662996948473
39300,-3.365577333875251,-1.0955975062883567,-5.63553431115605
39400,-3.3655773451932873,-1.084796559892311,-5.646335629218868
39500,-3.3655773691414765,-1.0740742244822172,-5.657058378969111
39600,-3.3655774055326333,-1.0634389877345711,-5.667694072037023
39700,-3.365577454459128,-1.052899246430286,-5.678234311430572
39800,-3.365577515896632,-1.0424632987327982,-5.688670798575515
39900,-3.3655775897805142,-1.0321393371806948,-5.698995340425142
40000,-3.3655776758756133,-1.0219354414817303,-5.7091998563602715
40100,-3.365577774095982,-1.0118595720291523,-5.719276385469016
40200,-3.3655778843939856,-1.0019195629080286,-5.729217093095599
40300,-3.3655780066486045,-0.9921231151646452,-5.739014277522415
40400,-3.3655781407771883,-0.9824777903094741,-5.748660376591602
40500,-3.3655782866322284,-0.9729910040368281,-5.758147973965777
40600,-3.3655784438954015,-0.9636700196755328,-5.7674698050857955
40700,-3.365578612471211,-0.9545219425804135,-5.776618763957458
40800,-3.3655787923195817,-0.9455537140565866,-5.785587908708408
40900,-3.3655789832050687,-0.9367721052963134,-5.794370467190561
41000,-3.365579184914509,-0.9281837120439604,-5.802959842720952
41100,-3.365579397230306,-0.9197949491392023,-5.81134961947788
41200,-3.365579619909056,-0.9116120452297878,-5.819533567808662
41300,-3.3655798527107095,-0.9036410376891695,-5.827505649313139
41400,-3.365580095590815,-0.8958877681318995,-5.835260021795477
41500,-3.3655803482743636,-0.888357877039482,-5.842791043633611
41600,-3.3655806104231374,-0.8810567996058012,-5.850093278405552
41700,-3.3655808817011916,-0.8739897614714209,-5.85716149922996
41800,-3.3655811620805594,-0.8671617749133134,-5.863990693273763
41900,-3.36558145110979,-0.8605776343173943,-5.870576064554541
42000,-3.365581748632735,-0.8542419130686199,-5.876913038988448
42100,-3.3655820542585957,-0.8481589597342349,-5.882997266479492
42200,-3.3655823678067236,-0.8423328952036968,-5.888824625269251
42300,-3.3655826890943104,-0.8367676093114369,-5.894391224577703
42400,-3.36558301752342,-0.8314667578863464,-5.899693406748327
42500,-3.3655833530189625,-0.8264337608591177,-5.90472775123834
42600,-3.3655836951084552,-0.821671799097146,-5.909491075522169
42700,-3.3655840436931044,-0.8171838131407867,-5.913980438345561
42800,-3.365584398280191,-0.8129725001347197,-5.918193140964945
42900,-3.365584758771604,-0.8090403135437327,-5.92212672916429
43000,-3.3655851244486144,-0.8053894602285254,-5.925778994049551
43100,-3.365585495286666,-0.8020219006036768,-5.929147974569901
43200,-3.3655858708729056,-0.7989393468079129,-5.932231957169506
43300,-3.3655862508864516,-0.7961432621216886,-5.935029477445767
43400,-3.3655866350900965,-0.7936348606934871,-5.937539320117708
43500,-3.3655870228703293,-0.7914151066842692,-5.939760519249319
43600,-3.3655874141089157,-0.7894847149850079,-5.9416923591631985
43700,-3.365587808225314,-0.7878441506373974,-5.943334373063692
43800,-3.3655882052827906,-0.7864936302212868,-5.944686344048364
43900,-3.3655886045966668,-0.785433121021299,-5.945748302830111
44000,-3.365589005995332,-0.7846623433884474,-5.946520528207884
44100,-3.365589408855442,-0.7841807704645021,-5.947003545257019
44200,-3.3655898130274977,-0.7839876309382703,-5.947198124475051
44300,-3.3655902182643445,-0.7840819096213636,-5.947105280036908
