year,mean_C_degC,max_C_degC,min_C_degC
7200,-39.849085008775546,-10.071387389657048,-69.6268345730129
7300,-39.849084421197546,-10.084022931307459,-69.61419725181642
7400,-39.84908382961075,-10.096297909792327,-69.60192044752009
7500,-39.84908323434448,-10.108203164901283,-69.59001332145846
7600,-39.84908263591967,-10.119729812497496,-69.57848475921884
7700,-39.84908203478622,-10.13086925099384,-69.56734336394047
7800,-39.84908143127163,-10.141613167640344,-69.55659744948713
7900,-39.849080825971356,-10.151953545016909,-69.54625503501089
8000,-39.84908021920276,-10.161882666644203,-69.53632383836555
8100,-39.84907961155571,-10.171393123176983,-69.52681127064713
8200,-39.8490790033386,-10.180477817323776,-69.51772443051794
8300,-39.84907839504845,-10.189129969909743,-69.5090700987522
8400,-39.849077787246614,-10.197343124459906,-69.50085473372215
8500,-39.849077180288106,-10.205111151878896,-69.49308446596504
8600,-39.849076574664565,-10.212428255415091,-69.48576509398168
8700,-39.84907597079041,-10.219288974763401,-69.47890207972424
8800,-39.84907536908872,-10.225688190094331,-69.4725005446127
8900,-39.84907477011254,-10.231621126271023,-69.46656526573491
9000,-39.849074174240485,-10.237083355809887,-69.46110067219618
9100,-39.84907358202949,-10.242070802698265,-69.4561108419374
9200,-39.84907299376752,-10.246579744958979,-69.451599498609
9300,-39.849072409918705,-10.250606817879714,-69.44757000856939
9400,-39.849071830948134,-10.25414901633917,-69.4440253788635
9500,-39.84907125720906,-10.257203696932663,-69.4409682545101
9600,-39.84907068930667,-10.259768580335958,-69.4384009170843
9700,-39.84907012754522,-10.261841752393934,-69.43632528231174
9800,-39.84906957238198,-10.263421666071451,-69.43474289913931
9900,-39.8490690242113,-10.264507142364266,-69.4336549483682
10000,-39.84906848335905,-10.26509737114975,-69.43306224184835
10100,-39.849067950390605,-10.265191912171417,-69.43296522190442
10200,-39.84906742561449,-10.264790694779663,-69.43336396090632
10300,-39.84906690953599,-10.263894018480414,-69.43425816136508
10400,-39.84906640238566,-10.262502552252784,-69.43564715604234
10500,-39.84906590443293,-10.260617334366657,-69.43752990812152
10600,-39.8490654164365,-10.258239771946705,-69.43990501311478
10700,-39.84906493832409,-10.255371638992415,-69.44277069796757
10800,-39.84906447091146,-10.252015075978989,-69.44612482502683
10900,-39.849064014117516,-10.24817258759657,-69.44996489040165
11000,-39.84906356858565,-10.243847041197341,-69.45428802944164
11100,-39.84906313458282,-10.239041664941453,-69.4590910152991
11200,-39.849062712147116,-10.233760044228859,-69.46437026418084
11300,-39.84906230207443,-10.228006121092733,-69.47012183631449
11400,-39.849061904054224,-10.221784188555375,-69.47634143964089
11500,-39.849061519245794,-10.21509889055659,-69.48302443332875
11600,-39.84906114694425,-10.207955214993206,-69.49016582958686
11700,-39.849060788463504,-10.200358493662065,-69.49776030000189
11800,-39.84906044297165,-10.192314394568086,-69.50580217640646
11900,-39.84906011168698,-10.183828921285226,-69.51428545856814
12000,-39.849059794200485,-10.174908405608903,-69.52320381502881
12100,-39.84905949126866,-10.165559504564726,-69.53255059151823
12200,-39.84905920283677,-10.155789194675208,-69.54231881236683
12300,-39.84905892890268,-10.145604766437884,-69.55250118853641
12400,-39.84905867016502,-10.135013820555173,-69.56309012137746
12500,-39.849058426211144,-10.124024259627163,-69.57407770903146
12600,-39.84905819800767,-10.1126442853203,-69.58545575247445
12700,-39.84905798481671,-10.100882388934167,-69.59721576045101
12800,-39.84905778777025,-10.088747348514346,-69.60934895784172
12900,-39.849057606060114,-10.076248218814612,-69.62184628979443
13000,-39.84905744062584,-10.063394327982849,-69.63469843083863
13100,-39.84905729091409,-10.050195267213724,-69.64789578958928
13200,-39.84905715766817,-10.036660886875438,-69.66142851851939
13300,-39.84905704042026,-10.02280128643946,-69.6752865180793
13400,-39.849056939789534,-10.008626808678173,-69.68945944786358
13500,-39.84905685555998,-9.994148031126713,-69.70393673073454
13600,-39.84905678758312,-9.979375757922128,-69.7187075635886
13700,-39.84905673638946,-9.964321013383028,-69.73376092366237
13800,-39.849056701401196,-9.948995031153004,-69.74908557756424
13900,-39.84905668351132,-9.933409248953524,-69.76467008993549
14000,-39.849056681729195,-9.917575296553082,-69.78050283032414
14100,-39.84905669710807,-9.90150499076708,-69.79657198452765
14200,-39.84905672852153,-9.885210322897478,-69.81286556023625
14300,-39.84905677691964,-9.868703453411513,-69.82937139950155
14400,-39.84905684160512,-9.851996699962626,-69.84607718413577
14500,-39.84905692303394,-9.8351025299566,-69.86297044855698
14600,-39.84905702090171,-9.818033550497944,-69.88003858569962
14700,-39.84905713488479,-9.800802498601627,-69.89726885899822
14800,-39.84905726539992,-9.783422233433669,-69.9146484103976
14900,-39.849057411796906,-9.765905724068375,-69.93216427074478
15000,-39.84905757457156,-9.748266042681962,-69.94980336909043
15100,-39.84905775294666,-9.730516352064285,-69.96755254220707
15200,-39.84905794760303,-9.71266989837136,-69.98539854555489
15300,-39.849058157422064,-9.694739998448597,-70.00332806107858
15400,-39.84905838326401,-9.67674003319496,-70.02132770987956
15500,-39.849058623958285,-9.658683433889337,-70.03938405903637
15600,-39.849058880186135,-9.64058367582345,-70.05748363516159
15700,-39.849059151121054,-9.622454265315127,-70.07561293073692
15800,-39.84905943710467,-9.604308731434799,-70.09375841797723
15900,-39.84905973762133,-9.586160615065182,-70.11190655524899
16000,-39.84906005223834,-9.568023458539415,-70.13004380013527
16100,-39.84906038121028,-9.549910797186556,-70.14815661773449
16200,-39.84906072365584,-9.531836146568082,-70.16623149154924
16300,-39.849061080207974,-9.51381299558119,-70.18425493392976
16400,-39.84906144959132,-9.49585479293927,-70.20221349431424
16500,-39.849061832532584,-9.477974940346655,-70.2200937722514
16600,-39.849062227817655,-9.460186779938681,-70.23788242410242
16700,-39.84906263582215,-9.442503586185921,-70.25556617560372
16800,-39.84906305581055,-9.424938554879816,-70.27313183025689
16900,-39.84906348786458,-9.407504793729686,-70.2905662802745
17000,-39.849063931407386,-9.390215312588225,-70.3078565150679
17100,-39.84906438609087,-9.373083013093549,-70.3249896323492
17200,-39.84906485173613,-9.356120680575998,-70.34195284643852
17300,-39.849065327687754,-9.33934097233464,-70.35873349884895
17400,-39.84906581403641,-9.322756410530246,-70.37531906733903
17500,-39.849066309942486,-9.306379370982313,-70.3916971748369
17600,-39.849066815658375,-9.290222075034364,-70.4078555999194
17700,-39.84906732996646,-9.274296579459644,-70.42378228390987
17800,-39.84906785342207,-9.25861476898018,-70.43946534245
17900,-39.849068384702036,-9.243188345433111,-70.4548930714995
18000,-39.849068924190334,-9.228028820962322,-70.47005395891767
18100,-39.849069470916675,-9.213147508013492,-70.48493669056197
18200,-39.849070024932445,-9.198555511646987,-70.49953016086374
18300,-39.84907058560043,-9.184263721096897,-70.51382347934555
18400,-39.849071152308596,-9.170282800930522,-70.52780597986927
18500,-39.849071725069166,-9.156623184903594,-70.54146722814477
18600,-39.84907230289741,-9.143295065607504,-70.554797029512
18700,-39.84907288602105,-9.130308389622314,-70.56778543719417
18800,-39.84907347337662,-9.117672847784092,-70.58042275818184
18900,-39.84907406521043,-9.105397869434569,-70.59269956267437
19000,-39.84907466028713,-9.093492614264221,-70.604606688731
19100,-39.849075258828094,-9.08196596675441,-70.6161352510239
19200,-39.84907585986426,-9.07082652819713,-70.62727664631637
19300,-39.84907646347358,-9.060082611568419,-70.6380225608874
19400,-39.84907706873673,-9.049742234277517,-70.64836497522202
19500,-39.84907767555123,-9.03981311259247,-70.65829617193259
19600,-39.849078283320495,-9.030302656295191,-70.66780873961795
19700,-39.84907889140263,-9.021217961905734,-70.67689557980947
19800,-39.84907949975502,-9.012565809428054,-70.68554991148417
19900,-39.84908010736635,-9.004352654681611,-70.69376527634856
20000,-39.849080714554105,-8.996584627388131,-70.70153554426577
20100,-39.849081319958486,-8.989267523738022,-70.7088549161029
20200,-39.84908192408406,-8.982406804538869,-70.7157179306023
20300,-39.8490825255071,-8.97600758901308,-70.72211946559429
20400,-39.849083124600384,-8.970074652856113,-70.72805474459471
20500,-39.84908372033905,-8.964612423290191,-70.73351933797687
20600,-39.84908431272336,-8.959624976496798,-70.73850916830548
20700,-39.84908490105809,-8.95511603441247,-70.74302051164969
20800,-39.84908548484103,-8.95108896135605,-70.74705000179824
20900,-39.84908606383161,-8.947546762932177,-70.75059463151501
21000,-39.849086637469924,-8.944492082232841,-70.75365175573054
21100,-39.849087205384734,-8.941927198829603,-70.75621909316484
21200,-39.84908776744601,-8.939854026939486,-70.7582947279389
21300,-39.849088322158224,-8.938274113047726,-70.75987711076115
21400,-39.84908887056068,-8.937188636882809,-70.76096506199391
21500,-39.84908941129265,-8.936598407962663,-70.76155776844581
21600,-39.84908994432885,-8.936503866910812,-70.76165478838792
21700,-39.849090468909594,-8.936905084312457,-70.76125604918971
21800,-39.84909098516832,-8.937801760721925,-70.76036184885021
21900,-39.849091492352755,-8.93919322696786,-70.7589728542813
22000,-39.84909199027189,-8.941078444726486,-70.75709010213347
22100,-39.84909247853477,-8.943456007553323,-70.7547149973056
22200,-39.84909295620284,-8.946324140079469,-70.75184931207716
22300,-39.849093423783614,-8.949680703152467,-70.74849518533915
22400,-39.849093880536856,-8.95352319156865,-70.74465511975913
22500,-39.84909432642925,-8.957848738104133,-70.74033198096663
22600,-39.84909476006044,-8.96265411429897,-70.7355289946756
22700,-39.84909518258766,-8.967935734950288,-70.73024974628251
22800,-39.849095592733306,-8.973689658212493,-70.72449817401485
22900,-39.849095990597306,-8.979911590490588,-70.71827857053083
23000,-39.8490963754837,-8.986596888743293,-70.71159557685388
23100,-39.849096747646485,-8.993740564109999,-70.70445418057929
23200,-39.849097106370465,-9.001337285645889,-70.69685971035096
23300,-39.84909745160337,-9.009381384490212,-70.68881783377438
23400,-39.849097783285714,-9.017866858210596,-70.6803345518559
23500,-39.84909810024382,-9.026787373419495,-70.67141619483817
23600,-39.849098403434226,-9.036136274575483,-70.66206941884911
23700,-39.84909869197165,-9.045906584621662,-70.65230119796902
23800,-39.849098966077236,-9.056091012848583,-70.64211882185725
23900,-39.849099224646096,-9.066681958813206,-70.63152988899316
24000,-39.84909946844917,-9.077671519511,-70.62054230127055
24100,-39.849099696822606,-9.089051493972931,-70.60916425786763
24200,-39.849099909833484,-9.100813390110773,-70.5974042497198
24300,-39.84910010702848,-9.112948430902861,-70.5852710523256
24400,-39.849100288567485,-9.12544756031184,-70.57277372044828
24500,-39.84910045412343,-9.138301451330051,-70.55992157952355
24600,-39.84910060368213,-9.151500511862196,-70.54672422061395
24700,-39.84910073719615,-9.16503489223453,-70.53319149190992
24800,-39.849100853976324,-9.178894492555742,-70.51933349171011
24900,-39.849100954899114,-9.193068970451066,-70.50516056249069
25000,-39.849101039252076,-9.207547748173681,-70.49068327960427
25100,-39.84910110741657,-9.222320021381734,-70.4759124468275
25200,-39.84910115833546,-9.237374765933055,-70.46085908653171
25300,-39.84910119321694,-9.252700747955885,-70.44553443267168
25400,-39.849101211287035,-9.268286530316686,-70.42994992036049
25500,-39.84910121291492,-9.284120482489186,-70.4141171798428
25600,-39.849101198025096,-9.300190788916836,-70.39804802591576
25700,-39.84910116608535,-9.31648545621863,-70.38175444995431
25800,-39.84910111779121,-9.332992325721705,-70.36524861089694
25900,-39.849101052967654,-9.349699079094023,-70.34854282604047
26000,-39.849100971804404,-9.366593249135917,-70.33164956183879
26100,-39.849100873747744,-9.383662228740263,-70.31458142428838
26200,-39.84910075982495,-9.400893280557113,-70.29735115141048
26300,-39.84910062941643,-9.418273545867976,-70.27997159994231
26400,-39.84910048299113,-9.43579005519075,-70.26245573956876
26500,-39.84910032010643,-9.453429736536407,-70.24481664109265
26600,-39.84910014167437,-9.471179427048924,-70.22706746803212
26700,-39.84909994720931,-9.489025880915335,-70.20922146474786
26800,-39.84909973722722,-9.506955780595774,-70.19129194909084
26900,-39.84909951181655,-9.524955746474973,-70.17329230055032
27000,-39.849099270630205,-9.543012345209888,-70.15523595113518
27100,-39.84909901452235,-9.561112103308687,-70.13713637523728
27200,-39.84909874345803,-9.579241513751128,-70.119007079439
27300,-39.84909845790551,-9.597387047851782,-70.10086159244912
27400,-39.849098157024514,-9.615535164165863,-70.08271345473219
27500,-39.84909784248478,-9.633672320621201,-70.06457621031444
27600,-39.84909751360411,-9.651784982112247,-70.04646339261168
27700,-39.84909717099677,-9.669859632474527,-70.02838851863595
27800,-39.84909681453033,-9.687882783718464,-70.01036507627052
27900,-39.84909644497543,-9.705840986234193,-69.99240651572009
28000,-39.849096062275294,-9.723720838938334,-69.97452623799586
28100,-39.84909566691121,-9.741508999259167,-69.9567375861713
28200,-39.84909525917223,-9.759192193398803,-69.93905383473069
28300,-39.84909483876035,-9.776757224327412,-69.92148817980379
28400,-39.84909440683012,-9.794190985477485,-69.9040537299473
28500,-39.849093963328784,-9.81148046674383,-69.88676349510018
28600,-39.84909350890686,-9.828612766265337,-69.86963037792643
28700,-39.84909304304085,-9.84557509885434,-69.85266716383535
28800,-39.84909256701221,-9.862354806917267,-69.83588651144561
28900,-39.849092080703855,-9.878939368664533,-69.8193009429279
29000,-39.8490915847151,-9.895316408153462,-69.80292283526782
29100,-39.84909107904812,-9.911473704247442,-69.786764410172
29200,-39.84909056462311,-9.927399199728029,-69.77083772617354
29300,-39.849090041387996,-9.943081010325102,-69.75515466782281
29400,-39.84908950991931,-9.958507433761156,-69.73972693870269
29500,-39.84908897080183,-9.973666958614388,-69.72456605141915
29600,-39.84908842354602,-9.98854827111927,-69.70968331930536
29700,-39.84908786975279,-10.003140267548474,-69.6950898493468
29800,-39.84908730918542,-10.017432058272789,-69.68079653091124
29900,-39.84908674266512,-10.031412978448316,-69.66681403042625
30000,-39.849086169727656,-10.045072594541352,-69.65315278216298
30100,-39.84908559174457,-10.058400713601259,-69.639822980682
30200,-39.84908500870543,-10.071387389560869,-69.62683457305005
30300,-39.84908442128037,-10.08402293135424,-69.61419725192133
30400,-39.84908382960455,-10.096297909992927,-69.6019204474562
30500,-39.84908323439697,-10.108203165002749,-69.59001332155853
30600,-39.84908263591487,-10.119729812540186,-69.5784847592351
30700,-39.84908203474336,-10.130869250981789,-69.5673433638724
30800,-39.84908143139896,-10.141613167617663,-69.55659744943924
30900,-39.84908082575103,-10.151953544915273,-69.54625503460144
31000,-39.849080219163284,-10.161882666634028,-69.5363238383188
31100,-39.8490796114603,-10.171393123070118,-69.52681127063093
31200,-39.84907900355347,-10.180477817454403,-69.51772443046778
31300,-39.84907839493522,-10.189129969948794,-69.50907009861962
31400,-39.84907778726679,-10.19734312452431,-69.50085473382262
31500,-39.849077180251385,-10.205111151895778,-69.49308446596822
31600,-39.84907657469719,-10.212428255404802,-69.48576509399831
31700,-39.84907597100195,-10.219288975104007,-69.47890207972063
31800,-39.849075369113535,-10.22568819020762,-69.47250054458604
31900,-39.84907477013073,-10.231621126357823,-69.46656526570891
32000,-39.84907417428306,-10.237083355907146,-69.46110067222304
32100,-39.849073582123395,-10.242070802685475,-69.45611084196463
32200,-39.84907299351286,-10.246579744857286,-69.45159949816625
32300,-39.84907240983429,-10.250606817863854,-69.44757000847224
32400,-39.84907183085457,-10.25414901629722,-69.44402537876422
32500,-39.849071257350516,-10.257203697147474,-69.44096825454653
32600,-39.84907068918645,-10.25976858035989,-69.43840091696524
32700,-39.84907012756344,-10.261841752458395,-69.43632528241648
32800,-39.84906957232093,-10.263421665879264,-69.43474289929966
32900,-39.84906902429077,-10.264507142526895,-69.43365494853896
33000,-39.84906848347384,-10.26509737115822,-69.43306224166741
33100,-39.849067950447505,-10.265191912123669,-69.4329652221117
33200,-39.849067425671336,-10.264790694709859,-69.43336396114177
33300,-39.84906690950655,-10.263894018282656,-69.43425816155082
33400,-39.84906640246322,-10.262502552259207,-69.43564715614633
33500,-39.84906590444663,-10.26061733427781,-69.43752990823958
33600,-39.84906541641672,-10.258239771856154,-69.43990501319155
33700,-39.8490649384006,-10.255371638913005,-69.44277069823727
33800,-39.84906447092672,-10.25201507608665,-69.44612482510297
33900,-39.84906401417564,-10.248172587579745,-69.44996489047176
34000,-39.849063568463066,-10.243847041036247,-69.4542880293343
34100,-39.84906313443557,-10.23904166464689,-69.45909101540701
34200,-39.84906271226916,-10.233760044466237,-69.4643702642579
34300,-39.84906230201406,-10.228006120887812,-69.47012183608118
34400,-39.84906190416902,-10.221784188533093,-69.47634143995978
34500,-39.84906151910354,-10.21509889028897,-69.48302443347387
34600,-39.84906114706678,-10.207955214920446,-69.49016582987721
34700,-39.849060788448895,-10.20035849359141,-69.49776030007774
34800,-39.84906044316688,-10.192314394678647,-69.50580217658754
34900,-39.849060111649834,-10.183828921178929,-69.51428545862956
35000,-39.84905979427478,-10.174908405526764,-69.52320381530447
35100,-39.84905949137587,-10.165559504801422,-69.53255059160327
35200,-39.849059202674795,-10.155789194355123,-69.5423188122636
35300,-39.849058928803714,-10.145604766285032,-69.55250118843324
35400,-39.84905866999932,-10.135013820242989,-69.56309012147139
35500,-39.849058426295784,-10.124024259531893,-69.5740777092631
35600,-39.849058197860614,-10.112644285140789,-69.58545575223846
35700,-39.84905798486065,-10.1008823888684,-69.59721576062006
35800,-39.84905778763698,-10.088747348253492,-69.60934895799582
35900,-39.849057606126735,-10.07624821870661,-69.62184628999094
36000,-39.84905744068848,-10.063394327897868,-69.63469843089686
36100,-39.849057291101076,-10.050195267318998,-69.64789578976178
36200,-39.849057157637645,-10.036660886774769,-69.66142851858268
36300,-39.84905704052247,-10.022801286379547,-69.67528651839069
36400,-39.849056939895235,-10.0086268089143,-69.68945944794604
36500,-39.84905685538067,-9.994148030789518,-69.7039367306187
36600,-39.84905678748609,-9.97937575776831,-69.71870756350395
36700,-39.84905673626358,-9.964321013098584,-69.7337609238241
36800,-39.84905670153765,-9.948995031094285,-69.74908557787569
36900,-39.84905668336708,-9.93340924877458,-69.76467008969922
37000,-39.849056681781576,-9.917575296488621,-69.78050283052428
37100,-39.84905669689144,-9.901504990454441,-69.79657198453705
37200,-39.849056728592814,-9.885210322815738,-69.81286556049895
37300,-39.84905677705578,-9.868703453528326,-69.82937139957755
37400,-39.849056841808306,-9.851996700079042,-69.84607718432454
37500,-39.849056923009556,-9.835102529855135,-69.86297044863974
37600,-39.84905702073476,-9.818033550185191,-69.88003858579123
37700,-39.849057135002994,-9.800802498837356,-69.89726885907481
37800,-39.849057265412995,-9.783422233275587,-69.91464841029523
37900,-39.849057411760754,-9.765905723955143,-69.93216427076072
38000,-39.84905757447811,-9.748266042479486,-69.94980336924897
38100,-39.84905775306672,-9.730516351988967,-69.96755254250303
38200,-39.84905794745086,-9.712669898188949,-69.98539854531131
38300,-39.84905815748621,-9.694739998396187,-70.00332806129293
38400,-39.84905838310371,-9.6767400328971,-70.02132770990602
38500,-39.84905862403605,-9.658683433810722,-70.03938405930634
38600,-39.84905888019503,-9.64058367592628,-70.05748363522156
38700,-39.84905915125782,-9.622454265388853,-70.07561293081037
38800,-39.849059436980866,-9.604308731277058,-70.09375841786868
38900,-39.84905973747095,-9.586160614768005,-70.1119065553595
39000,-39.84906005236533,-9.568023458784864,-70.13004380021547
39100,-39.84906038114329,-9.549910796973052,-70.1481566174823
39200,-39.84906072377234,-9.531836146540911,-70.16623149187376
39300,-39.849061080069674,-9.513812995315106,-70.18425493409148
39400,-39.84906144971731,-9.49585479277681,-70.20221349470685
39500,-39.84906183254637,-9.477974940287822,-70.22009377244208
39600,-39.84906222778511,-9.460186779712672,-70.23788242419369
39700,-39.849062635764454,-9.442503585979011,-70.25556617577234
39800,-39.84906305585204,-9.424938554668074,-70.27313183052786
39900,-39.84906348789937,-9.407504793772603,-70.29056628052041
40000,-39.84906393139306,-9.390215312400414,-70.30785651515029
40100,-39.84906438595962,-9.373083012840084,-70.32498963237066
40200,-39.84906485160377,-9.356120680187587,-70.34195284663332
40300,-39.84906532784828,-9.339340972500509,-70.35873349909983
40400,-39.84906581406139,-9.32275641044157,-70.37531906718658
40500,-39.849066310063535,-9.30637937086783,-70.39169717525544
40600,-39.84906681553511,-9.290222074767826,-70.40785560016423
40700,-39.849067330072245,-9.274296579273937,-70.42378228427549
40800,-39.849067853430796,-9.258614768897587,-70.43946534261298
40900,-39.84906838486651,-9.243188345413557,-70.45489307168091
41000,-39.84906892414736,-9.228028820770987,-70.47005395910335
41100,-39.8490694709736,-9.213147507818007,-70.48493669085337
41200,-39.84907002504485,-9.198555511806774,-70.49953016110106
41300,-39.84907058544846,-9.184263720675915,-70.51382347931826
41400,-39.849071152209916,-9.170282800674272,-70.52780597987405
41500,-39.849071724936636,-9.156623184516832,-70.54146722833482
41600,-39.849072303007944,-9.143295065433051,-70.55479702987685
41700,-39.849072885963295,-9.130308389528864,-70.56778543704064
41800,-39.84907347346794,-9.117672847646986,-70.58042275854942
41900,-39.84907406509129,-9.105397869366016,-70.5926995621507
42000,-39.84907466028332,-9.093492614015304,-70.60460668892756
42100,-39.84907525875221,-9.08196596649384,-70.6161352511946
42200,-39.84907585991118,-9.07082652795475,-70.62727664662651
42300,-39.84907646341557,-9.06008261136202,-70.63802256104952
42400,-39.849077068866876,-9.049742234329472,-70.64836497507525
42500,-39.849077675502855,-9.039813112364754,-70.65829617215005
42600,-39.84907828318208,-9.030302655927528,-70.6678087397737
42700,-39.84907889168184,-9.021217962411015,-70.6768955800419
42800,-39.84907949962806,-9.01256580903646,-70.68554991169285
42900,-39.849080107523235,-9.004352654621812,-70.6937652768004
43000,-39.849080714406,-8.996584627074697,-70.70153554450769
43100,-39.84908132003912,-8.989267523586022,-70.7088549164551
43200,-39.84908192426232,-8.982406804690015,-70.71571793081776
43300,-39.84908252555405,-8.976007588795426,-70.72211946587268
43400,-39.84908312457745,-8.970074652710025,-70.72805474478179
43500,-39.84908372039624,-8.964612423050937,-70.7335193383089
43600,-39.84908431268886,-8.959624976295459,-70.73850916852061
43700,-39.84908490093218,-8.955116033988475,-70.74302051149101
43800,-39.84908548482906,-8.951088961115147,-70.74705000200032
43900,-39.84908606379943,-8.947546762718957,-70.75059463164732
44000,-39.84908663777239,-8.944492082745796,-70.75365175599879
44100,-39.84908720538601,-8.941927198647136,-70.75621909334893
44200,-39.84908776702525,-8.939854026559203,-70.75829472785045
44300,-39.84908832231807,-8.938274112870886,-70.75987711134815
44400,-39.84908887049471,-8.937188636649182,-70.76096506206082
44500,-39.84908941165591,-8.93659840822022,-70.76155776871474
44600,-39.849089944257486,-8.93650386673005,-70.76165478859409
44700,-39.84909046903374,-8.93690508417626,-70.76125604954558
44800,-39.84909098517346,-8.93780176045101,-70.76036184913477
44900,-39.84909149237271,-8.939193226786813,-70.75897285451282
45000,-39.849091990151436,-8.941078444470065,-70.75709010187609
45100,-39.84909247827537,-8.943456006964652,-70.75471499750523
45200,-39.8490929562482,-8.946324139918545,-70.75184931235827
45300,-39.84909342385484,-8.949680702879562,-70.74849518561567
45400,-39.84909388052242,-8.953523191364866,-70.74465511994066
45500,-39.849094326013045,-8.95784873772618,-70.74033198087815
45600,-39.84909476023776,-8.962654114137763,-70.73552899527789
45700,-39.84909518252502,-8.967935734718367,-70.73024974634916
45800,-39.849095593093125,-8.97368965846863,-70.72449817427963
45900,-39.84909599051181,-8.979911590294762,-70.71827857072421
46000,-39.849096375598236,-8.986596888591237,-70.7115955771921
46100,-39.84909674763301,-8.993740563832546,-70.70445418081897
46200,-39.849097106400706,-9.001337285465638,-70.69685971059891
46300,-39.8490974519309,-9.009381384582468,-70.68881783350884
46400,-39.8490977830121,-9.01786685761067,-70.68033455205054
46500,-39.84909810042976,-9.026787373336049,-70.67141619538896
